2502,2605
2503,2282
2504,2903
2505,2390
2506,1645
2507,1676
2508,1656
2509,1619
2510,2363
2511,2851
2512,3040
2513,3017
2514,2803
2515,2526
2516,2431
2517,1967
2518,2165
2519,2171
2520,3206
2521,2387
2522,2421
2523,2437
2524,2457
2525,2759
2526,3001
2527,1065
2528,1322
2529,1223
2530,3022
2531,3532
2532,3431
2533,3227
2534,3436
2535,2807
2536,2876
2537,2672
2538,2963
2539,2776
2540,3019
2541,2349
2542,2644
2543,2750
2544,2629
2545,2899
2546,4482
2547,4247
2548,4411
2549,4039
2550,3689
2551,2723
2552,2867
2553,2675
2554,3058
2555,3825
2556,3039
2557,3177
2558,3338
2559,3252
2560,3600
2561,2903
2562,2045
2563,2605
2564,2073
2565,2622
2566,3615
2567,3013
2568,3767
2569,3962
2570,3792
2571,2484
2572,3388
2573,2300
2574,2428
2575,3018
2576,3335
2577,2944
2578,3434
2579,3302
2580,2803
2581,2759
2582,2584
2583,2689
2584,2344
2585,3130
2586,2304
2587,2532
2588,2626
2589,2762
2590,2885
2591,2428
2592,2181
2593,2421
2594,2372
2595,3314
2596,3360
2597,3321
2598,3264
2599,5182
2600,3343
2601,3158
2602,3188
2603,3217
2604,2616
2605,3070
2606,1815
2607,2276
2608,2219
2609,1867
2610,3800
2611,2659
2612,2901
2613,4164
2614,2906
2615,2929
2616,2053
2617,2246
2618,1513
2619,1839
2620,3421
2621,4635
2622,3122
2623,4600
2624,4746
2625,3281
2626,2886
2627,2772
2628,2928
2629,2073
2630,2763
2631,2793
2632,2419
2633,2444
2634,2279
2635,3012
2636,2970
2637,2956
2638,2885
2639,3029
2640,3083
2641,3121
2642,2767
2643,2968
2644,2991
2645,3756
2646,4095
2647,3539
2648,3719
2649,3056
2650,2768
2651,2097
2652,1799
2653,2016
2654,2105
2655,3601
2656,6953
2657,6472
2658,6895
2659,7025
2660,3639
2661,3082
2662,3355
2663,2601
2664,3216
2665,2831
2666,2781
2667,2795
2668,2896
2669,2820
2670,3557
2671,1923
2672,2278
2673,1892
2674,1869
2675,2900
2676,2846
2677,2736
2678,2598
2679,3228
2680,3209
2681,3294
2682,4466
2683,3615
2684,4506
2685,3196
2686,2822
2687,2368
2688,2279
2689,2620
2690,3589
2691,2583
2692,2571
2693,2515
2694,2582
2695,3741
2696,3496
2697,3443
2698,3921
2699,3048
2700,3586
2701,2863
2702,2933
2703,2647
2704,2919
2705,3106
2706,3405
2707,3178
2708,3269
2709,3391
2710,3035
2711,2601
2712,2284
2713,2314
2714,2342
2715,2710
2716,2483
2717,1980
2718,2074
2719,2324
2720,3167
2721,2926
2722,2965
2723,2845
2724,2813
2725,3533
2726,3407
2727,2973
2728,3181
2729,3025
2730,3230
2731,3511
2732,3495
2733,3447
2734,3517
2735,3381
2736,2692
2737,2538
2738,2737
2739,2490
2740,3151
2741,2977
2742,3181
2743,3015
2744,3078
2745,3564
2746,2337
2747,2503
2748,2791
2749,2500
2750,3235
2751,3762
2752,3017
2753,3759
2754,2671
2755,3181
2756,2289
2757,2490
2758,2248
2759,2472
2760,3202
2761,3348
2762,3868
2763,3367
2764,3601
2765,3172
2766,2646
2767,3033
2768,3145
2769,3228
2770,3242
2771,3073
2772,2366
2773,2411
2774,2980
2775,3008
2776,2368
2777,2451
2778,2916
2779,2600
2780,3201
2781,4020
2782,4423
2783,3086
2784,4383
2785,2836
2786,3456
2787,3523
2788,3632
2789,3422
2790,3004
2791,1897
2792,2406
2793,2347
2794,2304
2795,3416
2796,2035
2797,2049
2798,2327
2799,2101
2800,2940
2801,2738
2802,2816
2803,2725
2804,2660
2805,3273
2806,2107
2807,2747
2808,2301
2809,2106
2810,2655
2811,1975
2812,2088
2813,2043
2814,2095
2815,3114
2816,2502
2817,2515
2818,2381
2819,2508
2820,3516
2821,2903
2822,2966
2823,3049
2824,2717
2825,2996
2826,2785
2827,2570
2828,2814
2829,2673
2830,3239
2831,2430
2832,1137
2833,1140
2834,1330
2835,2768
2836,2875
2837,2871
2838,2679
2839,2760
2840,2839
2841,1546
2842,2302
2843,1868
2844,2351
2845,3184
2846,2533
2847,2509
2848,2911
2849,2480
2850,2683
2851,3238
2852,2889
2853,3291
2854,3497
2855,3478
2856,4928
2857,2997
2858,3001
2859,2997
2860,2869
2861,4049
2862,3475
2863,3411
2864,3631
2865,2816
2866,2286
2867,2294
2868,2271
2869,2311
2870,2778
2871,2115
2872,2132
2873,2266
2874,2439
2875,3259
2876,3345
2877,3335
2878,3263
2879,3932
2880,2980
2881,2797
2882,2479
2883,2770
2884,2758
2885,3472
2886,2267
2887,2341
2888,2296
2889,2247
2890,2457
2891,1729
2892,2190
2893,2089
2894,2156
2895,2964
2896,1992
2897,2516
2898,1721
2899,4108
2900,2727
2901,2657
2902,2602
2903,2655
2904,2515
2905,3181
2906,2557
2907,2389
2908,2569
2909,2298
2910,2724
2911,2918
2912,2765
2913,2768
2914,2866
2915,3023
2916,2488
2917,2549
2918,2346
2919,2553
2920,3112
2921,2716
2922,3173
2923,2879
2924,2880
2925,3047
2926,2859
2927,2773
2928,2709
2929,2808
2930,3123
2931,3404
2932,3434
2933,3454
2934,3180
2935,2879
2936,2450
2937,2125
2938,2351
2939,2242
2940,3009
2941,2588
2942,2508
2943,2423
2944,2245
2945,3049
2946,2831
2947,2787
2948,2784
2949,2872
2950,2516
2951,1687
2952,1698
2953,1690
2954,1400
2955,2726
2956,2085
2957,2377
2958,2270
2959,2135
2960,2786
2961,2712
2962,2776
2963,2712
2964,2870
2965,3016
2966,4231
2967,3173
2968,4744
2969,4486
2970,3047
2971,2475
2972,2481
2973,2399
2974,2423
2975,2630
2976,1685
2977,1709
2978,1911
2979,1633
2980,2528
2981,2249
2982,2495
2983,2236
2984,2272
2985,2704
2986,1691
2987,2223
2988,1714
2989,1584
2990,2774
2991,2725
2992,3191
2993,2785
2994,3204
2995,3145
2996,3008
2997,3077
2998,2750
2999,3123
3000,2861
3001,2196
3002,1845
3003,2121
3004,2167
3005,2653
3006,1939
3007,1981
3008,1999
3009,2946
3010,3149
3011,2270
3012,2427
3013,2479
3014,2101
3015,2893
3016,2529
3017,2739
3018,2574
3019,2931
3020,2534
3021,2310
3022,2107
3023,2162
3024,1956
3025,3258
3026,2312
3027,2144
3028,2064
3029,2046
3030,3134
3031,2867
3032,2931
3033,2807
3034,2782
3035,3106
3036,2908
3037,2929
3038,3067
3039,2522
3040,2928
3041,2943
3042,3111
3043,3360
3044,2838
3045,2654
3046,1989
3047,2071
3048,2130
3049,2090
3050,2810
3051,2845
3052,2891
3053,2665
3054,2993
3055,2676
3056,2732
3057,2987
3058,3122
3059,2843
3060,2810
3061,1809
3062,1953
3063,1915
3064,1712
3065,2826
3066,2047
3067,1911
3068,1892
3069,1986
3070,3264
3071,1604
3072,1624
3073,1565
3074,1552
3075,3335
3076,3482
3077,4580
3078,3629
3079,3422
3080,3451
3081,2031
3082,1927
3083,2145
3084,2187
3085,3603
3086,3184
3087,2941
3088,3974
3089,3691
3090,2638
3091,3030
3092,3012
3093,3385
3094,3396
3095,3290
3096,3158
3097,2822
3098,3160
3099,3066
3100,2986
3101,2917
3102,2536
3103,2893
3104,2886
3105,2733
3106,3369
3107,3330
3108,4800
3109,3358
3110,2853
3111,1809
3112,1795
3113,2157
3114,1777
3115,2793
3116,2519
3117,2794
3118,2813
3119,2779
3120,2452
3121,2325
3122,2090
3123,2089
3124,2104
3125,3188
3126,1971
3127,2561
3128,1897
3129,2102
3130,2561
3131,2116
3132,2104
3133,2090
3134,2094
3135,2537
3136,2678
3137,2489
3138,3612
3139,2583
3140,2667
3141,2222
3142,2206
3143,2472
3144,2212
3145,3020
3146,2482
3147,2871
3148,2796
3149,2571
3150,3099
3151,4785
3152,4801
3153,4804
3154,4625
3155,2780
3156,1850
3157,2138
3158,1962
3159,1792
3160,2575
3161,1864
3162,1894
3163,1571
3164,1657
3165,2902
3166,2237
3167,3227
3168,3295
3169,2305
3170,2724
3171,1883
3172,2441
3173,2149
3174,2461
3175,2680
3176,2243
3177,2332
3178,2431
3179,2347
3180,2697
3181,3049
3182,2412
3183,3091
3184,2339
3185,2648
3186,2984
3187,4332
3188,3377
3189,4587
3190,3007
3191,3250
3192,3123
3193,3401
3194,4031
3195,2251
3196,3278
3197,3247
3198,3612
3199,3339
3200,2984
3201,2919
3202,2959
3203,2902
3204,2881
3205,2996
3206,1811
3207,1851
3208,2184
3209,2180
3210,2695
3211,2257
3212,1798
3213,1809
3214,1606
3215,2789
3216,1996
3217,2317
3218,2233
3219,2217
3220,2747
3221,2142
3222,2130
3223,2154
3224,2142
3225,2589
3226,2229
3227,2278
3228,2269
3229,2263
3230,2087
3231,2183
3232,2193
3233,2336
3234,2555
3235,2538
3236,2640
3237,2622
3238,2470
3239,2524
3240,2768
3241,2587
3242,2594
3243,2772
3244,2592
3245,2696
3246,1574
3247,1571
3248,1268
3249,1549
3250,2655
3251,1877
3252,1912
3253,1786
3254,1912
3255,3056
3256,2145
3257,2259
3258,2260
3259,2199
3260,2465
3261,2437
3262,2188
3263,2194
3264,1985
3265,2383
3266,2234
3267,2349
3268,2189
3269,2437
3270,3015
3271,3026
3272,3277
3273,2907
3274,2955
3275,2419
3276,1572
3277,2040
3278,2016
3279,1893
3280,2708
3281,1745
3282,2029
3283,2100
3284,1935
3285,3121
3286,1960
3287,2058
3288,2043
3289,2363
3290,2603
3291,1467
3292,1524
3293,1450
3294,1458
3295,3163
3296,1637
3297,1781
3298,1523
3299,1623
3300,2557
3301,2147
3302,2259
3303,2027
3304,2108
3305,2425
3306,1866
3307,1413
3308,1745
3309,1976
3310,3243
3311,4246
3312,4519
3313,4511
3314,3257
3315,2429
3316,2128
3317,1968
3318,2132
3319,2564
3320,2348
3321,2741
3322,2070
3323,2719
3324,1959
3325,1814
3326,2954
3327,2780
3328,2796
3329,2630
3330,2783
3331,2196
3332,2158
3333,2392
3334,2256
3335,2033
3336,2925
3337,3119
3338,3050
3339,3053
3340,2461
3341,3635
3342,3379
3343,3317
3344,3568
3345,2371
3346,2283
3347,2266
3348,2318
3349,2226
3350,2191
3351,2092
3352,2650
3353,2495
3354,1940
3355,2533
3356,2007
3357,1467
3358,1745
3359,1741
3360,2365
3361,1939
3362,2071
3363,1970
3364,2198
3365,2950
3366,1983
3367,1879
3368,1879
3369,1897
3370,2223
3371,2502
3372,2315
3373,2463
3374,2205
3375,2246
3376,3699
3377,4018
3378,4402
3379,4109
3380,2025
3381,1322
3382,1569
3383,1582
3384,1562
3385,2585
3386,2775
3387,2502
3388,2658
3389,2553
3390,2511
3391,1432
3392,1382
3393,1198
3394,1241
3395,2251
3396,1112
3397,1318
3398,1472
3399,1379
3400,1682
3401,2037
3402,2048
3403,1882
3404,2253
3405,2117
3406,2505
3407,2716
3408,2608
3409,2545
3410,1624
3411,1501
3412,1663
3413,1620
3414,1464
3415,1953
3416,2246
3417,2185
3418,2036
3419,2270
3420,1812
3421,1992
3422,2110
3423,2149
3424,2017
3425,2047
3426,2566
3427,3017
3428,2540
3429,2604
3430,1918
3431,2085
3432,2626
3433,1375
3434,2040
3435,2690
3436,3232
3437,3511
3438,3521
3439,3495
3440,2504
3441,1447
3442,1355
3443,1380
3444,1425
3445,2557
3446,1901
3447,2025
3448,1652
3449,1770
3450,1845
3451,3535
3452,3966
3453,3302
3454,3406
3455,2307
3456,1198
3457,1090
3458,1279
3459,1085
3460,3422
3461,5759
3462,5469
3463,5707
3464,5650
3465,3394
3466,1823
3467,1975
3468,2063
3469,2028
3470,4245
3471,6601
3472,6771
3473,5992
3474,5559
3475,2953
3476,1512
3477,1431
3478,1444
3479,1571
3480,4343
3481,4689
3482,4593
3483,4737
3484,4774
3485,3587
3486,5373
3487,3806
3488,4825
3489,5291
3490,4197
3491,2174
3492,2118
3493,2670
3494,2265
3495,3588
3496,1406
3497,1372
3498,1438
3499,1726
3500,3381
3501,3126
3502,2969
3503,3136
3504,2974
3505,2676
3506,2696
3507,2827
3508,2594
3509,2702
3510,2525
3511,2055
3512,2371
3513,2062
3514,2054
3515,2500
3516,1471
3517,1339
3518,1383
3519,1398
3520,2341
3521,1941
3522,1667
3523,1807
3524,1638
3525,2502
3526,1668
3527,1661
3528,1669
3529,1654
3530,2147
3531,1462
3532,1415
3533,1454
3534,1480
3535,2066
3536,2408
3537,2214
3538,2192
3539,2329
3540,1915
3541,1783
3542,1914
3543,1765
3544,1731
3545,2138
3546,1664
3547,1906
3548,1731
3549,1710
3550,1697
3551,1983
3552,1929
3553,2003
3554,1795
3555,2152
3556,2592
3557,2769
3558,2775
3559,2702
3560,2972
3561,1580
3562,1501
3563,1865
3564,1489
3565,2547
3566,1093
3567,2891
3568,1108
3569,1181
3570,2641
3571,2049
3572,1918
3573,1880
3574,1888
3575,1607
3576,2158
3577,1854
3578,2169
3579,2010
3580,1893
3581,1488
3582,1279
3583,1175
3584,1374
3585,1977
3586,1254
3587,1123
3588,1340
3589,1345
3590,2035
3591,2048
3592,2010
3593,2182
3594,1953
3595,1999
3596,1694
3597,1603
3598,1705
3599,1652
3600,2500
3601,1718
3602,1602
3603,1643
3604,1852
3605,3188
3606,1972
3607,2016
3608,2000
3609,1891
3610,2282
3611,5597
3612,5318
3613,5568
3614,5408
3615,4398
3616,7004
3617,4881
3618,6927
3619,6818
3620,4880
3621,5562
3622,5727
3623,6131
3624,7120
3625,3547
3626,5116
3627,4899
3628,4728
3629,5084
3630,4048
3631,6323
3632,6283
3633,6632
3634,6466
3635,3713
3636,3467
3637,3547
3638,3443
3639,5649
3640,5081
3641,5735
3642,5673
3643,5798
3644,5980
3645,3870
3646,6407
3647,6362
3648,6419
3649,5950
3650,2663
3651,2572
3652,2569
3653,2531
3654,2645
3655,4130
3656,1889
3657,1595
3658,1871
3659,1613
3660,3238
3661,1715
3662,1816
3663,2209
3664,1688
3665,3541
3666,2299
3667,2623
3668,2270
3669,2384
3670,2520
3671,1861
3672,2049
3673,2090
3674,1921
3675,2582
3676,1250
3677,1185
3678,1150
3679,1193
3680,2107
3681,2253
3682,2253
3683,2263
3684,2233
3685,3156
3686,2389
3687,2416
3688,2235
3689,2327
3690,2614
3691,1327
3692,1431
3693,1576
3694,1391
3695,1868
3696,1700
3697,2066
3698,2065
3699,2028
3700,1815
3701,1777
3702,1759
3703,1742
3704,1761
3705,1917
3706,1041
3707,1209
3708,1308
3709,1322
3710,2110
3711,3924
3712,3943
3713,3768
3714,2720
3715,2077
3716,1143
3717,1168
3718,1129
3719,1147
3720,1461
3721,1352
3722,1275
3723,1314
3724,1387
3725,2283
3726,1558
3727,1286
3728,1295
3729,1269
3730,2339
3731,2293
3732,2289
3733,2568
3734,2451
3735,1604
3736,986
3737,1022
3738,938
3739,939
3740,1844
3741,1751
3742,1742
3743,1839
3744,2239
3745,2474
3746,1323
3747,1024
3748,1046
3749,1428
3750,2804
3751,1619
3752,1535
3753,1754
3754,1724
3755,1979
3756,1606
3757,1552
3758,1598
3759,1739
3760,1882
3761,2587
3762,2414
3763,2724
3764,2223
3765,1687
3766,1583
3767,1559
3768,1613
3769,1669
3770,1961
3771,1052
3772,1407
3773,1003
3774,1160
3775,2260
3776,3620
3777,3740
3778,3609
3779,3787
3780,1597
3781,2886
3782,3750
3783,2642
3784,3577
3785,2368
3786,1827
3787,1894
3788,1566
3789,1616
3790,1968
3791,1349
3792,1322
3793,1272
3794,1298
3795,1944
3796,1387
3797,1367
3798,1300
3799,1402
3800,2018
3801,1990
3802,1648
3803,1740
3804,1654
3805,2181
3806,1196
3807,1360
3808,1184
3809,1257
3810,2882
3811,4403
3812,4050
3813,3920
3814,4074
3815,2080
3816,2157
3817,2167
3818,2569
3819,2447
3820,1872
3821,3622
3822,2762
3823,3952
3824,3858
3825,1899
3826,1140
3827,1198
3828,1148
3829,1026
3830,2896
3831,4064
3832,1671
3833,1873
3834,1722
3835,3258
3836,2550
3837,2398
3838,5518
3839,3063
3840,4972
3841,3536
3842,3551
3843,3758
3844,3740
3845,3947
3846,1231
3847,1056
3848,1098
3849,1241
3850,2502
3851,2282
3852,2153
3853,2251
3854,2109
3855,2435
3856,2262
3857,2244
3858,2266
3859,2355
3860,4265
3861,4478
3862,3649
3863,4868
3864,4810
3865,3967
3866,1368
3867,1497
3868,1446
3869,1563
3870,3062
3871,2214
3872,1659
3873,2207
3874,2280
3875,3112
3876,5342
3877,5234
3878,5491
3879,5458
3880,3973
3881,848
3882,1802
3883,860
3884,1060
3885,2713
3886,3711
3887,4308
3888,3589
3889,4177
3890,3645
3891,1888
3892,4469
3893,2170
3894,2126
3895,2926
3896,2090
3897,2141
3898,2332
3899,2190
3900,3326
3901,1539
3902,1494
3903,1467
3904,1445
3905,3579
3906,2202
3907,2096
3908,2129
3909,2216
3910,3631
3911,2698
3912,2511
3913,2649
3914,2462
3915,2627
3916,2236
3917,1958
3918,2061
3919,1794
3920,2991
3921,1449
3922,1432
3923,1379
3924,1473
3925,3612
3926,3647
3927,3743
3928,3660
3929,2141
3930,2159
3931,2931
3932,2071
3933,2706
3934,3221
3935,1689
3936,1071
3937,1479
3938,1116
3939,1593
3940,1533
3941,1735
3942,1537
3943,2208
3944,1650
3945,3435
3946,1212
3947,1235
3948,1296
3949,1283
3950,2687
3951,2219
3952,2456
3953,2355
3954,2255
3955,2845
3956,1374
3957,1045
3958,1294
3959,1125
3960,2842
3961,1712
3962,1827
3963,1920
3964,1845
3965,2411
3966,5695
3967,5410
3968,5678
3969,5616
3970,2391
3971,1415
3972,1094
3973,1082
3974,1235
3975,2329
3976,2828
3977,1408
3978,1466
3979,1449
3980,1694
3981,2338
3982,2291
3983,2045
3984,2010
3985,1481
3986,2023
3987,1531
3988,1877
3989,1831
3990,2601
3991,4325
3992,2515
3993,4214
3994,3295
3995,5141
3996,5131
3997,5603
3998,5214
3999,4791
4000,3020
4001,7094
4002,6959
4003,6977
4004,6986
4005,4382
4006,2357
4007,2927
4008,2996
4009,2904
4010,2628
4011,1849
4012,2079
4013,2101
4014,3297
4015,2192
4016,900
4017,1010
4018,974
4019,916
4020,2335
4021,1076
4022,1092
4023,1072
4024,1067
4025,3462
4026,1221
4027,1390
4028,1209
4029,1311
4030,3102
4031,2417
4032,2100
4033,2249
4034,2274
4035,3139
4036,2836
4037,2874
4038,2654
4039,2843
4040,3139
4041,6741
4042,6109
4043,6333
4044,6140
4045,2985
4046,1157
4047,1109
4048,1053
4049,1294
4050,2190
4051,974
4052,986
4053,915
4054,1297
4055,1706
4056,2505
4057,2504
4058,2988
4059,2559
4060,1546
4061,5352
4062,5447
4063,3739
4064,4004
4065,2298
4066,2841
4067,4173
4068,3939
4069,4212
4070,1946
4071,1719
4072,1601
4073,1719
4074,1591
4075,1706
4076,1384
4077,1335
4078,1438
4079,1320
4080,1605
4081,2486
4082,2402
4083,2497
4084,2525
4085,1968
4086,1337
4087,1225
4088,1328
4089,1203
4090,2791
4091,1328
4092,1265
4093,1290
4094,1272
4095,1928
4096,1239
4097,1618
4098,1455
4099,1395
4100,3185
4101,1831
4102,1705
4103,1415
4104,1429
4105,3647
4106,2810
4107,2872
4108,2756
4109,4234
4110,2629
4111,1579
4112,1828
4113,1590
4114,1663
4115,3399
4116,1179
4117,1274
4118,1298
4119,1391
4120,1595
4121,1003
4122,1013
4123,1094
4124,1163
4125,2682
4126,1369
4127,1429
4128,1490
4129,1699
4130,2009
4131,1526
4132,1085
4133,1145
4134,1218
4135,2279
4136,1643
4137,1953
4138,1226
4139,1621
4140,2364
4141,1578
4142,1756
4143,1526
4144,1861
4145,3320
4146,2386
4147,2721
4148,6680
4149,5774
4150,2502
4151,1496
4152,1484
4153,1532
4154,1616
4155,3541
4156,2991
4157,2789
4158,2663
4159,2663
4160,2581
4161,2134
4162,1577
4163,1527
4164,1577
4165,2172
4166,1856
4167,2402
4168,2055
4169,2377
4170,2513
4171,956
4172,1011
4173,930
4174,942
4175,2584
4176,2242
4177,1785
4178,2090
4179,1773
4180,1759
4181,1936
4182,1540
4183,2021
4184,1760
4185,3142
4186,1151
4187,1050
4188,1037
4189,2200
4190,2853
4191,2500
4192,2468
4193,2311
4194,2468
4195,2421
4196,1915
4197,1639
4198,1956
4199,1840
4200,3734
4201,4850
4202,4855
4203,4656
4204,4812
4205,2244
4206,2697
4207,2460
4208,2382
4209,2439
4210,2059
4211,2164
4212,2050
4213,2432
4214,1996
4215,1784
4216,1187
4217,1223
4218,1226
4219,1310
4220,1837
4221,2504
4222,2344
4223,2537
4224,2296
4225,2238
4226,1697
4227,1512
4228,1869
4229,1542
4230,2064
4231,1504
4232,1547
4233,1708
4234,1522
4235,1891
4236,2392
4237,3074
4238,2546
4239,2271
4240,2041
4241,1378
4242,1429
4243,1435
4244,1410
4245,2018
4246,894
4247,1012
4248,882
4249,1188
4250,2320
4251,1984
4252,3227
4253,3194
4254,1959
4255,2849
4256,1185
4257,1465
4258,1298
4259,2166
4260,2469
4261,1735
4262,1976
4263,1901
4264,1950
4265,2258
4266,1321
4267,1164
4268,1548
4269,1250
4270,2938
4271,1918
4272,1877
4273,1872
4274,1920
4275,2533
4276,3789
4277,3466
4278,3741
4279,3687
4280,1817
4281,911
4282,950
4283,975
4284,902
4285,1920
4286,4706
4287,1434
4288,1383
4289,1680
4290,1650
4291,1966
4292,1683
4293,1609
4294,1542
4295,1977
4296,1022
4297,893
4298,1047
4299,890
4300,1625
4301,1331
4302,1598
4303,1475
4304,1476
4305,2158
4306,1584
4307,1788
4308,1556
4309,1575
4310,2671
4311,2292
4312,2502
4313,2454
4314,2546
4315,2487
4316,1867
4317,1747
4318,1891
4319,1670
4320,1890
4321,1691
4322,1816
4323,1873
4324,1660
4325,2175
4326,1799
4327,1384
4328,1457
4329,1689
4330,2222
4331,1851
4332,1794
4333,1848
4334,1831
4335,1576
4336,2454
4337,2359
4338,2355
4339,2406
4340,2011
4341,1815
4342,1632
4343,1547
4344,1543
4345,2353
4346,950
4347,879
4348,942
4349,982
4350,1458
4351,1143
4352,1049
4353,1198
4354,1188
4355,2860
4356,1529
4357,1678
4358,1590
4359,1731
4360,1708
4361,926
4362,845
4363,834
4364,831
4365,2249
4366,1920
4367,2269
4368,2065
4369,1858
4370,1348
4371,1481
4372,1871
4373,1380
4374,1403
4375,2065
4376,1241
4377,1269
4378,1041
4379,1046
4380,2032
4381,1891
4382,1678
4383,1922
4384,1764
4385,1695
4386,2288
4387,2279
4388,2275
4389,2066
4390,1552
4391,1320
4392,1237
4393,1248
4394,1251
4395,1492
4396,1377
4397,1382
4398,1595
4399,1359
4400,1947
4401,1494
4402,1630
4403,1519
4404,1509
4405,1511
4406,884
4407,840
4408,1036
4409,870
4410,2100
4411,1958
4412,1958
4413,1906
4414,1986
4415,2766
4416,1418
4417,899
4418,938
4419,897
4420,3013
4421,1956
4422,2040
4423,1801
4424,1809
4425,1851
4426,1227
4427,1280
4428,1284
4429,1318
4430,3039
4431,3075
4432,4185
4433,4324
4434,4739
4435,2595
4436,2484
4437,2515
4438,3119
4439,3013
4440,2211
4441,4096
4442,6066
4443,3820
4444,4146
4445,1977
4446,1698
4447,1421
4448,1537
4449,1432
4450,2006
4451,1575
4452,1122
4453,1127
4454,1403
4455,2072
4456,2093
4457,2065
4458,1888
4459,2179
4460,1521
4461,1542
4462,1468
4463,1533
4464,2308
4465,2112
4466,2023
4467,1813
4468,1891
4469,1994
4470,2852
4471,1151
4472,1203
4473,1832
4474,1092
4475,1334
4476,1478
4477,1550
4478,1434
4479,1343
4480,2113
4481,1227
4482,2341
4483,1960
4484,1305
4485,2761
4486,1555
4487,1557
4488,2086
4489,1578
4490,2004
4491,1881
4492,1898
4493,1927
4494,1697
4495,1875
4496,908
4497,838
4498,857
4499,883
4500,2393
4501,1590
4502,1525
4503,1451
4504,1508
4505,1898
4506,1399
4507,1608
4508,1360
4509,1558
4510,1792
4511,1189
4512,1184
4513,1216
4514,1194
4515,1581
4516,2495
4517,2418
4518,2513
4519,2471
4520,1926
4521,1162
4522,848
4523,989
4524,1204
4525,2554
4526,1324
4527,1236
4528,1171
4529,1227
4530,2097
4531,2348
4532,2384
4533,2387
4534,2435
4535,1615
4536,1809
4537,1840
4538,1554
4539,1816
4540,2667
4541,1009
4542,1068
4543,1005
4544,1004
4545,1668
4546,1106
4547,1133
4548,1137
4549,1383
4550,1679
4551,2766
4552,2641
4553,2732
4554,2838
4555,1649
4556,1149
4557,1305
4558,1189
4559,1185
4560,1665
4561,2057
4562,1993
4563,2176
4564,2096
4565,2091
4566,1100
4567,1036
4568,1052
4569,1016
4570,1585
4571,1855
4572,1799
4573,1868
4574,1789
4575,1946
4576,1646
4577,2518
4578,1736
4579,1791
4580,1836
4581,1525
4582,1163
4583,1265
4584,1178
4585,1043
4586,1140
4587,961
4588,1023
4589,951
4590,1725
4591,1201
4592,1125
4593,1113
4594,1360
4595,1719
4596,1504
4597,1538
4598,1258
4599,1561
4600,1299
4601,2048
4602,1393
4603,1851
4604,1874
4605,1382
4606,1005
4607,1341
4608,1025
4609,1014
4610,1398
4611,1100
4612,1331
4613,1230
4614,983
4615,2422
4616,3564
4617,3729
4618,4274
4619,3445
4620,905
4621,2874
4622,2993
4623,3766
4624,3506
4625,1708
4626,1799
4627,1795
4628,1806
4629,1841
4630,890
4631,1281
4632,1344
4633,1345
4634,1288
4635,992
4636,923
4637,915
4638,936
4639,1015
4640,1902
4641,1268
4642,1484
4643,1392
4644,1314
4645,1321
4646,1836
4647,1899
4648,1798
4649,1942
4650,1048
4651,1369
4652,1449
4653,1167
4654,1108
4655,1558
4656,1467
4657,1321
4658,1507
4659,1371
4660,1538
4661,1315
4662,1612
4663,1049
4664,1197
4665,1775
4666,3857
4667,3878
4668,3477
4669,3496
4670,3309
4671,963
4672,1025
4673,946
4674,1197
4675,1471
4676,1032
4677,1001
4678,1040
4679,1010
4680,1188
4681,1525
4682,1533
4683,1321
4684,1210
4685,1209
4686,3654
4687,3228
4688,3658
4689,2500
4690,2347
4691,2324
4692,2454
4693,2840
4694,2449
4695,1626
4696,1372
4697,1382
4698,1414
4699,1478
4700,1331
4701,1761
4702,1853
4703,1827
4704,1793
4705,1287
4706,1176
4707,1494
4708,1382
4709,1101
4710,1344
4711,1569
4712,1620
4713,1648
4714,1613
4715,1279
4716,1155
4717,1094
4718,1399
4719,1058
4720,1843
4721,2060
4722,2225
4723,2087
4724,2472
4725,1938
4726,977
4727,1024
4728,1094
4729,1031
4730,1247
4731,3714
4732,3742
4733,3177
4734,3700
4735,1354
4736,1406
4737,1432
4738,1382
4739,1431
4740,1808
4741,1337
4742,1235
4743,1217
4744,1228
4745,1689
4746,1233
4747,1229
4748,1361
4749,1251
4750,1221
4751,871
4752,1110
4753,881
4754,1127
4755,1115
4756,1032
4757,1039
4758,1305
4759,1110
4760,1546
4761,4627
4762,4485
4763,4497
4764,3970
4765,1600
4766,4258
4767,4410
4768,4433
4769,4157
4770,1897
4771,1462
4772,1126
4773,1152
4774,1181
4775,1188
4776,1105
4777,1186
4778,1162
4779,1047
4780,1518
4781,5614
4782,5621
4783,5364
4784,4817
4785,1423
4786,977
4787,960
4788,1158
4789,1051
4790,1522
4791,3464
4792,3731
4793,3899
4794,3399
4795,1706
4796,982
4797,974
4798,1032
4799,899
4800,1643
4801,1086
4802,1379
4803,1110
4804,1135
4805,1367
4806,948
4807,861
4808,1153
4809,949
4810,1816
4811,1435
4812,1438
4813,1528
4814,1427
4815,981
4816,1392
4817,1564
4818,1433
4819,1395
4820,1364
4821,946
4822,933
4823,966
4824,928
4825,1545
4826,1697
4827,1537
4828,1426
4829,1363
4830,1074
4831,903
4832,996
4833,939
4834,952
4835,1898
4836,1188
4837,1193
4838,1229
4839,1233
4840,1528
4841,965
4842,906
4843,991
4844,1203
4845,1275
4846,902
4847,884
