2500,5331
2501,2253
2502,2396
2503,2169
2504,2217
2505,3314
2506,9384
2507,9683
2508,9399
2509,8047
2510,4482
2511,2286
2512,2450
2513,2340
2514,2340
2515,3153
2516,3904
2517,4050
2518,4333
2519,3873
2520,10464
2521,11634
2522,11458
2523,11000
2524,11229
2525,12452
2526,4480
2527,4156
2528,3926
2529,4154
2530,3230
2531,3649
2532,3660
2533,3674
2534,3791
2535,3463
2536,14085
2537,13543
2538,14173
2539,11734
2540,3625
2541,2368
2542,2233
2543,2154
2544,2278
2545,4500
2546,2143
2547,2322
2548,2224
2549,2332
2550,4238
2551,9483
2552,11384
2553,8705
2554,11531
2555,4259
2556,3548
2557,3580
2558,3739
2559,3530
2560,8138
2561,5481
2562,4709
2563,2854
2564,2287
2565,7065
2566,2262
2567,2154
2568,2388
2569,2533
2570,5783
2571,3371
2572,3764
2573,3400
2574,3438
2575,4374
2576,11589
2577,10420
2578,9149
2579,11323
2580,6142
2581,11510
2582,11371
2583,11546
2584,11068
2585,7259
2586,8788
2587,7838
2588,9091
2589,7215
2590,2625
2591,2211
2592,2448
2593,2270
2594,4995
2595,4022
2596,2186
2597,2768
2598,2185
2599,2179
2600,3565
2601,2319
2602,2297
2603,2532
2604,2406
2605,9122
2606,3108
2607,3127
2608,3604
2609,3414
2610,6063
2611,2764
2612,2711
2613,2715
2614,2726
2615,3324
2616,3706
2617,3734
2618,3690
2619,3581
2620,4407
2621,5357
2622,5494
2623,5456
2624,4612
2625,6458
2626,8399
2627,8201
2628,7860
2629,8098
2630,3547
2631,2523
2632,2533
2633,2413
2634,3803
2635,4324
2636,3569
2637,3614
2638,3645
2639,3656
2640,3844
2641,3360
2642,3459
2643,3179
2644,3339
2645,3239
2646,3821
2647,3083
2648,3777
2649,3690
2650,3122
2651,2344
2652,4194
2653,2163
2654,2121
2655,3650
2656,4601
2657,4424
2658,3883
2659,4463
2660,3254
2661,9208
2662,9633
2663,9263
2664,7550
2665,3210
2666,2165
2667,2181
2668,2171
2669,2232
2670,2765
2671,2240
2672,2190
2673,2498
2674,2224
2675,3526
2676,14393
2677,14545
2678,11309
2679,11220
2680,3415
2681,2696
2682,2736
2683,3471
2684,2678
2685,3691
2686,2294
2687,2210
2688,2573
2689,2192
2690,6954
2691,3884
2692,4114
2693,3937
2694,3887
2695,9301
2696,5533
2697,5369
2698,5521
2699,5634
2700,4469
2701,11578
2702,9686
2703,9363
2704,9259
2705,4183
2706,2142
2707,2179
2708,4538
2709,2136
2710,4190
2711,11258
2712,11502
2713,10980
2714,11100
2715,3997
2716,2620
2717,2719
2718,4725
2719,2643
2720,5837
2721,4180
2722,4192
2723,3678
2724,4115
2725,5168
2726,2280
2727,2337
2728,2480
2729,2361
2730,5151
2731,3192
2732,3559
2733,3611
2734,3900
2735,5565
2736,3676
2737,3480
2738,4373
2739,3701
2740,8423
2741,9123
2742,6961
2743,9249
2744,9380
2745,7912
2746,2919
2747,3050
2748,3217
2749,3341
2750,7596
2751,2629
2752,2164
2753,2137
2754,2335
2755,8375
2756,2622
2757,2319
2758,2347
2759,2731
2760,2605
2761,8787
2762,8800
2763,8927
2764,8814
2765,4263
2766,4161
2767,4241
2768,3807
2769,3864
2770,3908
2771,2499
2772,2484
2773,2208
2774,2203
2775,7709
2776,2643
2777,2761
2778,2883
2779,2260
2780,3409
2781,2566
2782,2413
2783,2356
2784,5860
2785,6013
2786,8201
2787,8306
2788,7809
2789,8093
2790,4778
2791,2698
2792,2516
2793,2327
2794,2301
2795,6221
2796,2621
2797,2342
2798,2426
2799,2355
2800,4747
2801,6987
2802,8039
2803,6801
2804,8305
2805,3681
2806,3468
2807,3541
2808,3436
2809,3380
2810,3461
2811,3454
2812,2916
2813,3125
2814,3109
2815,6612
2816,4447
2817,4810
2818,4548
2819,4343
2820,5158
2821,3937
2822,3755
2823,3716
2824,3687
2825,4019
2826,9119
2827,9370
2828,9599
2829,9744
2830,8833
2831,2239
2832,2233
2833,2877
2834,2248
2835,4893
2836,9439
2837,9478
2838,7470
2839,9592
2840,3456
2841,8847
2842,9397
2843,8608
2844,8708
2845,7251
2846,2521
2847,2187
2848,2504
2849,2195
2850,5274
2851,10826
2852,11430
2853,11282
2854,11500
2855,7237
2856,2736
2857,2701
2858,2704
2859,2710
2860,5725
2861,2326
2862,2697
2863,2508
2864,2466
2865,3224
2866,2326
2867,2228
2868,2625
2869,2562
2870,6509
2871,3868
2872,4356
2873,4133
2874,4151
2875,3160
2876,2708
2877,3465
2878,3043
2879,2690
2880,4837
2881,3056
2882,3146
2883,3206
2884,3387
2885,5550
2886,2649
2887,3218
2888,2903
2889,2194
2890,2793
2891,3534
2892,3564
2893,3747
2894,3566
2895,3972
2896,2297
2897,2323
2898,2307
2899,2487
2900,9303
2901,2187
2902,2299
2903,2259
2904,2592
2905,7768
2906,9567
2907,11656
2908,11600
2909,11615
2910,4496
2911,2429
2912,2278
2913,2290
2914,2647
2915,4749
2916,4406
2917,4334
2918,4502
2919,4569
2920,5796
2921,3577
2922,3587
2923,3634
2924,3820
2925,11068
2926,6899
2927,8499
2928,8766
2929,7754
2930,3838
2931,7026
2932,8176
2933,8065
2934,8294
2935,6616
2936,2558
2937,2900
2938,2576
2939,2641
2940,3607
2941,5632
2942,5624
2943,7964
2944,5474
2945,3254
2946,2294
2947,2139
2948,2106
2949,2362
2950,3231
2951,2333
2952,2148
2953,2175
2954,3879
2955,4698
2956,14433
2957,12439
2958,13526
2959,13800
2960,7247
2961,9251
2962,9581
2963,9630
2964,9398
2965,5190
2966,3285
2967,2995
2968,3040
2969,3319
2970,4837
2971,8837
2972,8956
2973,8899
2974,8672
2975,3764
2976,9417
2977,9745
2978,9605
2979,9559
2980,3766
2981,4521
2982,4106
2983,4669
2984,4178
2985,2929
2986,2301
2987,2283
2988,2341
2989,2443
2990,4966
2991,5613
2992,5646
2993,5560
2994,5566
2995,3558
2996,2450
2997,2148
2998,2346
2999,5262
3000,4705
3001,3967
3002,3836
3003,3683
3004,3641
3005,3155
3006,3137
3007,3177
3008,3104
3009,3105
3010,4374
3011,3218
3012,3576
3013,3675
3014,3575
3015,3054
3016,3022
3017,3278
3018,3206
3019,3233
3020,3686
3021,11406
3022,11590
3023,10901
3024,11275
3025,3466
3026,8458
3027,6898
3028,8971
3029,8866
3030,2929
3031,3785
3032,5102
3033,4194
3034,3900
3035,3143
3036,2370
3037,2342
3038,2379
3039,2441
3040,6732
3041,2731
3042,2346
3043,2561
3044,2515
3045,8636
3046,2433
3047,2179
3048,2187
3049,2360
3050,3407
3051,3649
3052,3675
3053,3696
3054,4295
3055,3224
3056,2814
3057,2981
3058,3038
3059,2683
3060,2656
3061,3973
3062,2570
3063,2412
3064,2303
3065,3295
3066,2128
3067,4109
3068,2300
3069,2180
3070,4139
3071,5013
3072,4459
3073,4553
3074,4511
3075,3377
3076,11255
3077,11623
3078,10923
3079,11028
3080,3227
3081,2422
3082,2290
3083,2293
3084,2290
3085,3635
3086,4238
3087,3377
3088,3248
3089,3489
3090,3897
3091,3966
3092,4081
3093,3896
3094,3945
3095,4139
3096,4308
3097,5729
3098,4556
3099,5551
3100,3157
3101,3421
3102,2615
3103,2574
3104,2747
3105,7743
3106,3922
3107,3629
3108,3562
3109,3692
3110,4672
3111,2198
3112,2326
3113,2603
3114,2655
3115,5617
3116,2553
3117,2436
3118,2363
3119,2357
3120,8730
3121,8878
3122,6563
3123,8307
3124,7991
3125,5909
3126,14071
3127,10819
3128,13730
3129,13767
3130,7527
3131,2435
3132,2317
3133,2544
3134,2197
3135,4267
3136,14385
3137,14209
3138,14114
3139,14473
3140,3509
3141,2548
3142,2281
3143,2234
3144,2192
3145,3898
3146,9027
3147,9609
3148,9371
3149,8925
3150,3847
3151,11291
3152,11234
3153,9244
3154,10657
3155,5141
3156,5651
3157,5625
3158,5544
3159,4332
3160,2739
3161,2444
3162,2614
3163,2354
3164,2354
3165,3829
3166,3629
3167,3666
3168,3606
3169,3765
3170,5523
3171,11365
3172,11053
3173,10981
3174,11524
3175,6024
3176,2240
3177,2378
3178,2180
3179,2183
3180,3925
3181,3037
3182,4681
3183,3388
3184,2888
3185,3659
3186,8809
3187,9058
3188,8403
3189,8880
3190,5200
3191,11606
3192,11522
3193,11439
3194,11639
3195,3265
3196,3098
3197,2722
3198,2955
3199,3492
3200,7616
3201,4234
3202,4241
3203,4168
3204,4125
3205,3507
3206,11217
3207,11082
3208,11355
3209,8521
3210,3888
3211,2362
3212,2354
3213,2431
3214,2293
3215,3481
3216,2188
3217,2180
3218,2262
3219,2468
3220,3467
3221,2631
3222,2606
3223,2857
3224,2657
3225,3569
3226,3968
3227,3684
3228,5201
3229,3690
3230,3174
3231,3125
3232,3231
3233,3156
3234,3290
3235,7113
3236,3385
3237,3372
3238,3772
3239,3744
3240,2937
3241,2408
3242,2745
3243,2406
3244,2829
3245,3764
3246,4501
3247,4497
3248,4487
3249,3924
3250,2942
3251,3359
3252,3857
3253,4991
3254,3464
3255,3749
3256,2369
3257,2130
3258,2151
3259,2181
3260,4953
3261,3569
3262,3557
3263,3576
3264,3577
3265,5437
3266,9536
3267,9574
3268,9594
3269,9268
3270,3144
3271,2442
3272,2472
3273,2310
3274,2732
3275,4025
3276,2804
3277,2817
3278,2523
3279,3138
3280,3354
3281,9649
3282,9400
3283,8824
3284,9008
3285,4666
3286,2250
3287,2460
3288,2330
3289,2184
3290,4051
3291,2201
3292,2660
3293,2196
3294,2800
3295,3047
3296,2429
3297,2704
3298,2164
3299,2219
3300,5841
3301,3890
3302,3832
3303,4951
3304,3908
3305,2922
3306,4199
3307,4187
3308,4222
3309,4176
3310,4025
3311,3034
3312,3700
3313,3243
3314,3108
3315,4434
3316,3558
3317,3263
3318,3792
3319,3491
3320,6079
3321,5391
3322,5569
3323,5379
3324,5769
3325,2791
3326,2875
3327,4196
3328,2460
3329,2436
3330,3749
3331,2278
3332,2168
3333,2207
3334,2222
3335,6330
3336,2398
3337,2829
3338,2732
3339,2541
3340,4283
3341,2494
3342,2250
3343,2933
3344,2269
3345,3586
3346,2878
3347,2224
3348,2802
3349,2140
3350,9670
3351,11590
3352,11499
3353,11221
3354,11074
3355,4546
3356,2345
3357,2190
3358,2278
3359,2224
3360,7208
3361,8898
3362,7072
3363,8466
3364,8632
3365,3841
3366,2277
3367,2478
3368,2391
3369,2284
3370,5596
3371,2229
3372,2171
3373,2225
3374,2230
3375,3589
3376,2429
3377,2214
3378,2361
3379,2456
3380,3482
3381,11249
3382,9769
3383,11566
3384,10808
3385,4080
3386,2485
3387,2340
3388,2383
3389,2384
3390,3714
3391,3724
3392,3987
3393,3681
3394,3895
3395,4957
3396,5621
3397,5454
3398,5556
3399,5037
3400,4415
3401,7845
3402,7713
3403,8239
3404,5342
3405,4215
3406,4365
3407,3820
3408,3684
3409,3851
3410,4025
3411,3110
3412,3208
3413,3129
3414,3116
3415,4120
3416,3395
3417,3535
3418,3452
3419,4670
3420,5494
3421,2288
3422,2200
3423,3655
3424,2142
3425,3616
3426,2778
3427,2688
3428,2864
3429,2715
3430,6868
3431,4858
3432,4501
3433,4497
3434,4504
3435,7303
3436,9705
3437,9657
3438,9597
3439,9386
3440,10260
3441,9277
3442,9692
3443,9171
3444,7494
3445,4073
3446,3345
3447,3906
3448,3819
3449,3693
3450,4901
3451,2449
3452,2524
3453,2299
3454,2430
3455,8261
3456,3098
3457,3101
3458,3301
3459,3218
3460,4773
3461,3938
3462,3885
3463,3805
3464,3134
3465,8433
3466,8861
3467,9156
3468,9517
3469,7624
3470,5734
3471,4523
3472,4518
3473,4461
3474,4301
3475,8954
3476,13873
3477,12106
3478,14322
3479,14228
3480,5911
3481,3790
3482,3782
3483,3657
3484,3722
3485,6674
3486,2251
3487,2615
3488,2180
3489,2264
3490,3324
3491,2388
3492,5225
3493,2879
3494,2298
3495,2615
3496,2437
3497,2329
3498,2639
3499,2353
3500,5764
3501,2715
3502,2626
3503,2664
3504,2943
3505,3991
3506,11456
3507,11558
3508,11074
3509,11562
3510,4054
3511,7610
3512,8855
3513,8709
3514,8958
3515,3143
3516,2185
3517,2443
3518,2155
3519,2456
3520,5189
3521,11383
3522,11364
3523,11639
3524,11538
3525,3600
3526,2334
3527,2314
3528,2278
3529,2416
3530,3896
3531,2279
3532,2569
3533,2498
3534,2176
3535,3680
3536,3544
3537,3715
3538,3567
3539,3669
3540,3060
3541,3283
3542,3023
3543,3205
3544,3462
3545,4559
3546,3409
3547,3420
3548,3812
3549,3596
3550,4748
3551,2945
3552,2597
3553,3272
3554,2916
3555,7052
3556,8813
3557,8934
3558,8957
3559,8770
3560,6149
3561,8169
3562,8058
3563,7482
3564,8249
3565,4703
3566,2606
3567,2643
3568,2301
3569,2236
3570,7339
3571,11279
3572,11153
3573,11494
3574,11584
3575,3385
3576,5441
3577,5674
3578,5479
3579,5577
3580,6232
3581,2185
3582,2208
3583,2321
3584,2415
3585,4033
3586,2551
3587,2284
3588,2236
3589,2192
3590,8881
3591,5424
3592,5700
3593,5916
3594,5453
3595,8431
3596,4551
3597,4806
3598,4400
3599,4394
3600,7214
3601,5356
3602,2610
3603,2344
3604,2361
3605,4795
3606,2629
3607,4427
3608,2819
3609,2643
3610,7284
3611,14362
3612,13778
3613,14178
3614,13652
3615,4157
3616,2325
3617,2307
3618,2301
3619,2296
3620,5132
3621,8838
3622,11551
3623,11357
3624,11650
3625,4942
3626,9422
3627,9531
3628,9663
3629,9679
3630,3761
3631,6863
3632,5573
3633,4302
3634,4207
3635,3388
3636,3888
3637,4069
3638,3883
3639,4163
3640,3689
3641,2578
3642,3017
3643,2667
3644,2587
3645,3441
3646,14445
3647,14298
3648,14499
3649,13793
3650,3781
3651,5405
3652,4131
3653,4510
3654,4470
3655,3516
3656,3916
3657,3375
3658,3611
3659,3507
3660,6847
3661,9822
3662,9711
3663,8316
3664,9719
3665,6185
3666,4274
3667,3907
3668,3814
3669,3620
3670,6556
3671,3636
3672,3240
3673,3176
3674,3481
3675,4127
3676,9639
3677,9709
3678,9271
3679,9581
3680,3036
3681,9553
3682,9490
3683,9125
3684,9738
3685,2592
3686,3682
3687,5520
3688,3678
3689,3711
3690,3002
3691,2405
3692,2447
3693,2327
3694,2328
3695,5785
3696,2433
3697,2136
3698,2121
3699,2157
3700,2659
3701,2195
3702,2310
3703,2387
3704,2337
3705,2788
3706,2612
3707,4097
3708,2166
3709,2283
3710,3240
3711,11400
3712,11068
3713,11425
3714,11549
3715,3353
3716,11555
3717,11323
3718,9638
3719,11406
3720,5112
3721,2743
3722,2730
3723,3014
3724,2749
3725,6367
3726,9095
3727,8156
3728,8114
3729,7655
3730,7081
3731,2313
3732,2427
3733,2444
3734,4140
3735,3450
3736,3024
3737,3323
3738,3132
3739,3056
3740,8558
3741,2380
3742,2585
3743,2483
3744,2370
3745,5020
3746,5553
3747,5478
3748,5334
3749,5478
3750,3716
3751,2840
3752,2782
3753,2869
3754,2723
3755,4294
3756,2362
3757,2189
3758,2200
3759,2856
3760,3007
3761,9637
3762,9595
3763,9765
3764,7520
3765,6627
3766,2474
3767,2302
3768,2324
3769,2431
3770,7025
3771,4548
3772,3851
3773,2251
3774,3926
3775,6046
3776,11265
3777,13860
3778,12915
3779,11694
3780,4496
3781,8752
3782,7147
3783,8606
3784,8469
3785,3900
3786,2561
3787,2580
3788,2298
3789,2367
3790,8507
3791,4172
3792,4610
3793,4230
3794,4337
3795,4161
3796,3120
3797,3119
3798,3314
3799,3032
3800,3837
3801,2592
3802,2748
3803,2568
3804,2677
3805,4335
3806,9609
3807,7847
3808,8176
3809,9510
3810,9487
3811,5457
3812,5529
3813,5474
3814,5452
3815,4033
3816,3988
3817,3897
3818,4209
3819,3896
3820,3902
3821,2339
3822,3199
3823,2379
3824,2307
3825,7057
3826,2206
3827,2190
3828,2403
3829,2196
3830,4233
3831,6520
3832,3475
3833,3375
3834,3341
3835,3664
3836,8845
3837,8853
3838,8772
3839,8668
3840,4725
3841,2237
3842,2344
3843,2347
3844,2305
3845,7828
3846,4214
3847,4358
3848,4612
3849,4181
3850,4111
3851,3692
3852,3738
3853,3793
3854,4181
3855,3091
3856,3457
3857,4015
3858,5247
3859,3817
3860,4331
3861,3149
3862,3185
3863,3100
3864,3136
3865,3232
3866,9739
3867,9537
3868,9543
3869,9643
3870,4961
3871,9533
3872,9522
3873,9452
3874,9654
3875,6969
3876,2149
3877,2231
3878,2343
3879,2155
3880,5044
3881,11257
3882,11410
3883,9064
3884,11503
3885,4697
3886,3947
3887,3090
3888,3132
3889,3159
3890,3182
3891,4219
3892,3873
3893,3881
3894,3927
3895,4954
3896,3070
3897,3247
3898,4735
3899,3563
3900,8193
3901,2111
3902,2100
3903,2112
3904,2093
3905,4145
3906,2336
3907,2427
3908,2421
3909,2574
3910,2583
3911,2203
3912,2241
3913,2493
3914,2372
3915,6171
3916,4504
3917,4519
3918,4499
3919,4721
3920,6103
3921,2143
3922,2216
3923,2124
3924,2128
3925,4456
3926,11397
3927,10807
3928,11415
3929,9431
3930,2699
3931,3140
3932,3197
3933,3154
3934,3117
3935,3542
3936,2340
3937,2163
3938,2518
3939,2228
3940,8930
3941,2747
3942,2725
3943,2847
3944,2696
3945,4364
3946,3814
3947,3708
3948,3665
3949,3728
3950,3151
3951,2409
3952,2185
3953,2166
3954,2178
3955,5401
3956,3773
3957,3872
3958,3869
3959,3877
3960,3441
3961,2572
3962,2645
3963,2719
3964,2669
3965,6398
3966,8780
3967,10008
3968,5807
3969,8410
3970,3131
3971,5386
3972,4665
3973,5552
3974,4802
3975,4408
3976,2194
3977,2234
3978,2533
3979,2608
3980,3533
3981,2188
3982,2245
3983,2246
3984,2220
3985,3496
3986,9409
3987,9414
3988,9517
3989,9603
3990,3611
3991,6748
3992,8263
3993,8209
3994,8200
3995,3466
3996,3983
3997,3880
3998,4004
3999,3978
4000,8581
4001,3368
4002,3276
4003,3384
4004,3318
4005,5000
4006,2387
4007,2389
4008,2608
4009,2474
4010,3714
4011,8145
4012,7976
4013,8310
4014,7913
4015,5388
4016,4140
4017,4255
4018,4275
4019,4202
4020,3733
4021,2609
4022,2627
4023,4202
4024,2573
4025,4391
4026,4197
4027,4971
4028,4154
4029,4079
4030,5644
4031,2754
4032,2701
4033,2320
4034,2354
4035,3499
4036,4137
4037,4149
4038,4197
4039,4166
4040,3753
4041,2818
4042,2516
4043,2150
4044,2172
4045,8908
4046,11346
4047,11514
4048,11154
4049,11251
4050,7938
4051,3586
4052,3607
4053,3747
4054,3657
4055,3507
4056,2468
4057,2808
4058,3029
4059,2603
4060,3426
4061,3077
4062,3217
4063,3014
4064,3170
4065,4301
4066,10135
4067,11238
4068,11230
4069,11411
4070,3233
4071,2206
4072,3377
4073,2663
4074,3724
4075,3553
4076,4881
4077,2945
4078,2488
4079,2772
4080,4187
4081,4540
4082,4131
4083,5202
4084,4584
4085,2702
4086,3366
4087,5173
4088,3373
4089,3394
4090,3811
4091,3312
4092,3224
4093,3127
4094,3119
4095,7291
4096,2370
4097,2384
4098,2396
4099,2469
4100,3021
4101,2189
4102,2146
4103,2244
4104,2232
4105,4725
4106,3004
4107,2905
4108,2861
4109,2714
4110,3147
4111,2243
4112,2245
4113,2183
4114,2151
4115,3949
4116,3313
4117,3254
4118,3339
4119,3344
4120,3419
4121,2536
4122,2675
4123,2688
4124,3204
4125,4510
4126,3496
4127,3514
4128,3186
4129,3633
4130,7980
4131,11036
4132,10896
4133,10016
4134,11266
4135,7779
4136,4864
4137,3155
4138,3164
4139,3115
4140,2603
4141,11517
4142,11523
4143,10894
4144,11273
4145,3652
4146,2175
4147,2210
4148,2216
4149,2218
4150,6288
4151,5868
4152,2941
4153,2658
4154,2670
4155,3243
4156,11284
4157,11510
4158,11121
4159,10966
4160,4272
4161,4515
4162,4348
4163,4837
4164,4468
4165,3037
4166,2383
4167,2755
4168,2475
4169,4667
4170,3324
4171,2817
4172,2133
4173,2148
4174,2290
4175,5248
4176,2852
4177,2350
4178,2408
4179,2441
4180,3277
4181,4154
4182,4188
4183,3882
4184,4218
4185,8758
4186,2368
4187,2312
4188,2539
4189,3964
4190,3683
4191,3480
4192,3618
4193,3545
4194,3605
4195,3898
4196,8175
4197,8158
4198,8002
4199,8285
4200,4263
4201,2274
4202,2533
4203,2379
4204,2340
4205,6429
4206,3170
4207,2763
4208,2567
4209,2233
4210,5652
4211,4406
4212,4186
4213,4495
4214,4112
4215,4142
4216,4048
4217,3735
4218,3634
4219,3640
4220,2814
4221,11285
4222,11553
4223,11354
4224,11293
4225,5374
4226,4884
4227,4509
4228,4503
4229,4755
4230,3099
4231,3277
4232,3042
4233,3242
4234,3087
4235,3733
4236,2567
4237,3034
4238,2580
4239,2648
4240,3470
4241,2374
4242,2310
4243,2885
4244,2446
4245,7948
4246,3826
4247,3588
4248,3604
4249,3692
4250,4031
4251,9732
4252,9699
4253,9709
4254,8175
4255,4505
4256,3599
4257,3544
4258,3183
4259,3755
4260,3230
4261,2218
4262,2501
4263,2242
4264,3102
4265,3175
4266,2141
4267,2212
4268,3114
4269,2247
4270,2785
4271,2297
4272,3070
4273,2234
4274,2711
4275,3277
4276,3876
4277,3891
4278,4545
4279,3586
4280,3721
4281,3924
4282,4251
4283,3910
4284,4054
4285,2965
4286,3591
4287,3599
4288,3596
4289,3704
4290,3095
4291,2124
4292,2244
4293,2142
4294,2495
4295,3763
4296,3897
4297,3108
4298,3119
4299,3166
4300,7892
4301,3397
4302,3315
4303,3697
4304,3371
4305,5242
4306,2266
4307,2233
4308,2316
4309,2371
4310,3518
4311,3539
4312,3379
4313,3773
4314,3336
4315,4805
4316,2856
4317,2734
4318,3487
4319,2656
4320,9289
4321,8535
4322,8577
4323,8519
4324,8440
4325,5303
4326,10860
4327,11634
4328,10945
4329,11633
4330,4733
4331,2277
4332,2110
4333,2132
4334,2126
4335,6035
4336,3022
4337,3132
4338,3019
4339,3033
4340,5778
4341,2340
4342,2713
4343,2356
4344,2590
4345,7662
4346,2233
4347,2426
4348,2451
4349,2654
4350,3162
4351,8239
4352,8192
4353,8283
4354,8364
4355,4967
4356,5536
4357,5487
4358,5554
4359,5400
4360,5033
4361,2273
4362,2624
4363,2383
4364,2169
4365,7668
4366,7513
4367,9798
4368,9598
4369,9651
4370,4418
4371,14483
4372,11162
4373,11257
4374,10770
4375,3142
4376,4211
4377,4511
4378,4168
4379,4222
4380,2911
4381,2970
4382,2328
4383,2422
4384,2974
4385,9785
4386,2949
4387,3078
4388,2717
4389,2779
4390,5679
4391,3622
4392,6569
4393,3657
4394,3715
4395,3124
4396,2423
4397,2350
4398,2601
4399,2506
4400,2672
4401,2766
4402,2722
4403,2606
4404,3112
4405,3862
4406,9680
4407,9584
4408,9532
4409,9549
4410,8989
4411,11513
4412,11335
4413,11149
4414,9079
4415,3388
4416,4506
4417,4385
4418,4453
4419,4480
4420,2747
4421,5378
4422,5014
4423,5542
4424,5634
4425,3051
4426,9142
4427,9529
4428,7724
4429,9531
4430,2965
4431,9649
4432,9564
4433,9684
4434,9432
4435,3023
4436,2642
4437,2685
4438,2635
4439,2913
4440,3630
4441,2181
4442,2193
4443,2137
4444,2245
4445,4672
4446,5436
4447,5112
4448,5510
4449,5505
4450,2879
4451,2406
4452,2323
4453,2765
4454,2452
4455,3944
4456,2284
4457,2795
4458,2451
4459,2407
4460,3506
4461,3147
4462,3106
4463,3159
4464,3490
4465,5221
4466,4051
4467,3985
4468,3858
4469,3901
4470,3291
4471,2098
4472,2253
4473,2127
4474,2194
4475,4025
4476,2941
4477,4584
4478,2637
4479,2647
4480,3648
4481,6105
4482,8743
4483,9126
4484,8756
4485,7904
4486,3883
4487,5102
4488,3903
4489,4018
4490,3225
4491,2431
4492,2630
4493,2446
4494,2934
4495,4196
4496,2603
4497,2562
4498,2393
4499,2286
4500,4815
4501,9422
4502,9652
4503,9447
4504,9604
4505,4620
4506,5352
4507,2461
4508,2157
4509,2468
4510,6721
4511,8312
4512,8196
4513,7179
4514,8336
4515,6877
4516,2819
4517,2510
4518,2581
4519,2565
4520,3960
4521,2180
4522,2276
4523,2309
4524,2172
4525,4652
4526,3277
4527,3045
4528,3047
4529,3349
4530,7157
4531,2227
4532,2365
4533,2482
4534,2466
4535,3377
4536,11546
4537,11513
4538,11250
4539,11205
4540,3746
4541,3574
4542,3620
4543,3575
4544,3598
4545,4390
4546,11587
4547,9485
4548,11565
4549,11085
4550,4049
4551,2616
4552,2602
4553,2593
4554,2356
4555,4454
4556,8839
4557,11584
4558,11360
4559,11166
4560,4665
4561,2422
4562,2364
4563,2809
4564,2467
4565,5700
4566,4186
4567,4370
4568,4242
4569,4205
4570,6656
4571,3528
4572,4066
4573,3818
4574,4499
4575,3362
4576,9649
4577,8702
4578,6357
4579,9547
4580,7641
4581,11154
4582,10972
4583,11535
4584,10698
4585,3684
4586,2306
4587,2826
4588,2638
4589,2709
4590,6147
4591,2215
4592,3709
4593,4002
4594,2281
4595,4280
4596,11620
4597,11492
4598,11068
4599,9366
4600,3975
4601,9531
4602,9486
4603,9626
4604,9617
4605,3285
4606,3895
4607,3944
4608,3919
4609,3821
4610,3928
4611,5545
4612,5538
4613,7122
4614,5521
4615,3413
4616,3272
4617,2455
4618,2220
4619,2274
4620,3373
4621,3477
4622,2681
4623,2701
4624,2682
4625,2614
4626,2920
4627,3440
4628,3407
4629,3273
4630,3151
4631,2493
4632,2318
4633,4142
4634,2598
4635,4428
4636,4528
4637,3129
4638,2746
4639,2185
4640,4595
4641,2578
4642,2796
4643,2568
4644,2701
4645,4119
4646,3450
4647,3668
4648,3166
4649,3407
4650,4308
4651,3602
4652,3394
4653,3899
4654,3519
4655,5319
4656,3698
4657,3551
4658,3654
4659,3753
4660,4908
4661,2339
4662,2291
4663,2287
4664,2499
4665,2927
4666,3531
4667,3537
4668,3779
4669,3836
4670,3086
4671,4210
4672,4337
4673,4169
4674,4128
4675,4669
4676,7186
4677,8940
4678,8448
4679,6284
4680,4724
4681,2765
4682,2749
4683,2749
4684,2724
4685,6529
4686,7987
4687,8293
4688,8244
4689,8062
4690,3014
4691,2328
4692,2349
4693,2368
4694,2420
4695,3764
4696,2847
4697,2963
4698,4375
4699,3472
4700,4790
4701,9553
4702,7726
4703,9650
4704,9897
4705,3452
4706,2811
4707,2306
4708,2410
4709,2517
4710,4087
4711,3563
4712,3555
4713,3554
4714,3616
4715,6387
4716,4532
4717,4513
4718,4538
4719,4461
4720,4590
4721,2712
4722,2866
4723,2724
4724,2820
4725,2775
4726,2344
4727,2420
4728,2615
4729,2338
4730,3131
4731,2403
4732,2266
4733,2158
4734,3969
4735,6461
4736,5428
4737,5472
4738,5554
4739,5524
4740,4117
4741,2967
4742,2524
4743,2299
4744,2735
4745,7950
4746,3478
4747,3377
4748,3900
4749,3428
4750,4883
4751,4127
4752,4030
4753,3789
4754,3606
4755,9748
4756,4163
4757,4102
4758,4174
4759,7757
4760,3883
4761,2434
4762,2444
4763,2191
4764,2311
4765,5371
4766,3507
4767,5206
4768,3893
4769,3974
4770,9462
4771,2960
4772,2222
4773,2271
4774,2535
4775,10628
4776,9639
4777,9289
4778,9317
4779,9313
4780,7010
4781,11367
4782,11413
4783,11520
4784,11565
4785,3961
4786,5569
4787,5496
4788,5527
4789,4683
4790,6006
4791,8412
4792,6975
4793,8238
4794,8047
4795,6891
4796,4424
4797,4654
4798,4557
4799,4715
4800,3837
4801,5576
4802,3986
4803,4024
4804,2530
4805,4468
4806,3399
4807,3458
4808,3465
4809,4683
4810,4489
4811,3843
4812,3868
4813,4053
4814,4148
4815,3827
4816,9192
4817,10012
4818,10885
4819,9446
4820,2583
4821,2926
4822,2574
4823,4358
4824,2642
4825,4622
4826,2345
4827,2244
4828,2248
4829,2132
4830,7582
4831,2821
4832,2421
