2632,1.2603619525852336e-30
2633,1.2603619525852336e-30
2634,1.2603619525852336e-30
2635,1.2603619525852336e-30
2636,1.2603619525852336e-30
2637,1.2603619525852336e-30
2638,1.2603619525852336e-30
2639,1.2603619525852336e-30
2640,1.2603619525852336e-30
2641,1.2603619525852336e-30
2642,1.2603619525852336e-30
2643,1.2603619525852336e-30
2644,1.2603619525852336e-30
2645,0.027474455522388034
2646,1.2603619525852336e-30
2647,1.2603619525852336e-30
2648,1.2603619525852336e-30
2649,1.2603619525852336e-30
2650,1.2603619525852336e-30
2651,1.2603619525852336e-30
2652,1.2603619525852336e-30
2653,3.726653172078671e-06
2654,4.2459850505901255e-30
2655,1.2603619525852336e-30
2656,1.2603619525852336e-30
2657,1.2603619525852336e-30
2658,1.2603619525852336e-30
2659,1.2603619525852336e-30
2660,0.00822974704902003
2661,1.2603619525852336e-30
2662,1.2603619525852336e-30
2663,1.2603619525852336e-30
2664,1.2603619525852336e-30
2665,1.1399918530443554e-12
2666,1.2603619525852336e-30
2667,1.2603619525852336e-30
2668,1.2603619525852336e-30
2669,6.078910689979045e-30
2670,1.2603619525852336e-30
2671,1.2603619525852336e-30
2672,1.2603619525852336e-30
2673,1.2603619525852336e-30
2674,1.2603619525852336e-30
2675,0.00822974704902003
2676,1.2603619525852336e-30
2677,1.2603619525852336e-30
2678,0.00822974704902003
2679,1.2603619525852336e-30
2680,1.1399918530443554e-12
2681,1.2603619525852336e-30
2682,1.2603619525852336e-30
2683,1.2603619525852336e-30
2684,1.2603619525852336e-30
2685,1.2603619525852336e-30
2686,1.2603619525852336e-30
2687,1.2603619525852336e-30
2688,0.00033546262790251185
2689,1.2603619525852336e-30
2690,1.2603619525852336e-30
2691,1.0427977433895377e-42
2692,1.2603619525852336e-30
2693,1.2603619525852336e-30
2694,1.2603619525852336e-30
2695,1.2603619525852336e-30
2696,1.2603619525852336e-30
2697,1.2603619525852336e-30
2698,1.2603619525852336e-30
2699,8.304258670907968e-30
2700,1.2603619525852336e-30
2701,1.2603619525852336e-30
2702,1.2603619525852336e-30
2703,1.2603619525852336e-30
2704,1.2603619525852336e-30
2705,1.2603619525852336e-30
2706,4.2459850505901255e-30
2707,1.2603619525852336e-30
2708,1.2603619525852336e-30
2709,1.2603619525852336e-30
2710,1.2603619525852336e-30
2711,1.2603619525852336e-30
2712,1.2603619525852336e-30
2713,1.2603619525852336e-30
2714,1.2603619525852336e-30
2715,1.1399918530443554e-12
2716,1.2603619525852336e-30
2717,0.00033546262790251185
2718,1.2603619525852336e-30
2719,1.2603619525852336e-30
2720,0.0003354626290425037
2721,1.2603619525852336e-30
2722,1.2603619525852336e-30
2723,1.2603619525852336e-30
2724,1.2603619525852336e-30
2725,1.2603619525852336e-30
2726,1.2603619525852336e-30
2727,1.2603619525852336e-30
2728,3.975449735908647e-31
2729,1.2603619525852336e-30
2730,1.2603619525852336e-30
2731,1.3709590863840845e-06
2732,1.2603619525852336e-30
2733,1.2603619525852336e-30
2734,1.2603619525852336e-30
2735,1.2603619525852336e-30
2736,1.2603619525852336e-30
2737,1.2603619525852336e-30
2738,1.2603619525852336e-30
2739,1.2603619525852336e-30
2740,1.3709590863840845e-06
2741,1.2603619525852336e-30
2742,1.2603619525852336e-30
2743,1.2603619525852336e-30
2744,1.2603619525852336e-30
2745,0.00033546262790251185
2746,1.2603619525852336e-30
2747,1.2603619525852336e-30
2748,1.2603619525852336e-30
2749,1.2603619525852336e-30
2750,0.0006533919798673806
2751,0.02732372244729256
2752,1.2603619525852336e-30
2753,1.2603619525852336e-30
2754,1.2603619525852336e-30
2755,1.2603619525852336e-30
2756,1.2603619525852336e-30
2757,1.2603619525852336e-30
2758,1.2603619525852336e-30
2759,7.027937064741644e-30
2760,1.522997974471263e-08
2761,1.2603619525852336e-30
2762,1.2603619525852336e-30
2763,1.2603619525852336e-30
2764,1.2603619525852336e-30
2765,1.2603619525852336e-30
2766,4.542376011568231e-30
2767,1.2603619525852336e-30
2768,3.388576537200129e-30
2769,1.2603619525852336e-30
2770,1.2603619525852336e-30
2771,4.843089239878731e-30
2772,1.2603619525852336e-30
2773,1.2603619525852336e-30
2774,1.2603619525852336e-30
2775,9.357622968840175e-14
2776,1.2603619525852336e-30
2777,1.2603619525852336e-30
2778,1.2603619525852336e-30
2779,1.2603619525852336e-30
2780,1.2603619525852336e-30
2781,1.2603619525852336e-30
2782,1.2603619525852336e-30
2783,1.2603619525852336e-30
2784,1.2603619525852336e-30
2785,1.2603619525852336e-30
2786,1.2603619525852336e-30
2787,1.2603619525852336e-30
2788,1.2603619525852336e-30
2789,1.2603619525852336e-30
2790,1.2603619525852336e-30
2791,1.2603619525852336e-30
2792,1.2603619525852336e-30
2793,1.2603619525852336e-30
2794,1.2603619525852336e-30
2795,2.5923188649824402e-30
2796,1.2603619525852336e-30
2797,1.0833438795442095e-29
2798,1.2603619525852336e-30
2799,1.2603619525852336e-30
2800,1.2603619525852336e-30
2801,1.2603619525852336e-30
2802,1.2603619525852336e-30
2803,1.2603619525852336e-30
2804,1.2603619525852336e-30
2805,0.00033546262790251185
2806,1.3709590990492758e-06
2807,1.3709590990492758e-06
2808,1.3709590990492758e-06
2809,1.3709590990492758e-06
2810,1.2603619525852336e-30
2811,1.1389854190144031e-31
2812,1.2603619525852336e-30
2813,1.2603619525852336e-30
2814,1.3709590863840845e-06
2815,1.2603619525852336e-30
2816,1.2603619525852336e-30
2817,1.2603619525852336e-30
2818,1.2603619525852336e-30
2819,1.2603619525852336e-30
2820,1.2603619525852336e-30
2821,3.954483850413853e-30
2822,1.2603619525852336e-30
2823,1.2603619525852336e-30
2824,4.843089239878731e-30
2825,1.2603619525852336e-30
2826,1.2603619525852336e-30
2827,1.2603619525852336e-30
2828,1.2603619525852336e-30
2829,1.2603619525852336e-30
2830,1.2603619525852336e-30
2831,1.3709590990492758e-06
2832,1.3709590990492758e-06
2833,1.3709590990492758e-06
2834,1.3709590990492758e-06
2835,1.2603619525852336e-30
2836,1.2603619525852336e-30
2837,1.2603619525852336e-30
2838,1.2603619525852336e-30
2839,1.2603619525852336e-30
2840,1.2603619525852336e-30
2841,1.2603619525852336e-30
2842,1.2603619525852336e-30
2843,1.2603619525852336e-30
2844,1.6588493815567147e-30
2845,0.00033546262790251185
2846,1.2603619525852336e-30
2847,1.2603619525852336e-30
2848,1.2603619525852336e-30
2849,9.893109494014897e-30
2850,0.00033546262790251185
2851,1.3709590990492758e-06
2852,9.357623021272956e-14
2853,1.3709590990492758e-06
2854,1.3709590990492758e-06
2855,1.2603619525852336e-30
2856,0.027480599734741363
2857,0.027480599734741363
2858,0.027492567026297408
2859,0.027492567026297408
2860,3.388576537200129e-30
2861,1.3709590990492758e-06
2862,1.3709590990492758e-06
2863,1.3709590990492758e-06
2864,1.3709590990492758e-06
2865,0.00822974704902003
2866,1.2603619525852336e-30
2867,1.2603619525852336e-30
2868,1.2603619525852336e-30
2869,1.2603619525852336e-30
2870,1.2603619525852336e-30
2871,1.3709590990492758e-06
2872,9.357623021272956e-14
2873,1.3709590990492758e-06
2874,1.3709590990492758e-06
2875,1.2603619525852336e-30
2876,1.2603619525852336e-30
2877,1.2603619525852336e-30
2878,1.2603619525852336e-30
2879,1.2603619525852336e-30
2880,1.2603619525852336e-30
2881,1.2603619525852336e-30
2882,1.2603619525852336e-30
2883,7.346466552594308e-30
2884,1.2603619525852336e-30
2885,1.2603619525852336e-30
2886,1.2603619525852336e-30
2887,1.2603619525852336e-30
2888,1.2603619525852336e-30
2889,8.304258670907968e-30
2890,1.2603619525852336e-30
2891,1.2603619525852336e-30
2892,1.2603619525852336e-30
2893,1.2603619525852336e-30
2894,1.2603619525852336e-30
2895,5.765958457597626e-30
2896,1.2603619525852336e-30
2897,1.2603619525852336e-30
2898,1.2603619525852336e-30
2899,1.2603619525852336e-30
2900,1.2603619525852336e-30
2901,0.027480599734741363
2902,0.027492567026297408
2903,0.02748642281394408
2904,0.027492567026297408
2905,1.2603619525852336e-30
2906,0.027492567026297408
2907,0.027492567026297408
2908,0.027341833951201933
2909,0.027492567026297408
2910,1.522997974471263e-08
2911,1.2603619525852336e-30
2912,1.2603619525852336e-30
2913,1.2603619525852336e-30
2914,1.2603619525852336e-30
2915,1.2603619525852336e-30
2916,1.2603619525852336e-30
2917,1.2603619525852336e-30
2918,1.2603619525852336e-30
2919,1.2603619525852336e-30
2920,1.2603619525852336e-30
2921,1.2603619525852336e-30
2922,1.2603619525852336e-30
2923,4.542376011568231e-30
2924,1.2603619525852336e-30
2925,1.2603619525852336e-30
2926,1.2603619525852336e-30
2927,1.4182016743114204e-32
2928,1.2603619525852336e-30
2929,1.2603619525852336e-30
2930,1.2603619525852336e-30
2931,1.2603619525852336e-30
2932,1.2603619525852336e-30
2933,1.2603619525852336e-30
2934,1.2603619525852336e-30
2935,1.2603619525852336e-30
2936,1.2603619525852336e-30
2937,1.2603619525852336e-30
2938,1.2603619525852336e-30
2939,1.2603619525852336e-30
2940,1.3709590863840845e-06
2941,9.357623021272957e-14
2942,1.3709590990492758e-06
2943,1.3709590990483277e-06
2944,1.370959099049198e-06
2945,9.357622968840175e-14
2946,1.2603619525852336e-30
2947,7.346466552594308e-30
2948,3.388576537200129e-30
2949,1.2603619525852336e-30
2950,1.2603619525852336e-30
2951,1.2603619525852336e-30
2952,1.2603619525852336e-30
2953,1.2603619525852336e-30
2954,1.2603619525852336e-30
2955,1.2603619525852336e-30
2956,1.2603619525852336e-30
2957,1.2603619525852336e-30
2958,1.2603619525852336e-30
2959,1.2603619525852336e-30
2960,1.2603619525852336e-30
2961,1.2603619525852336e-30
2962,1.2603619525852336e-30
2963,1.2603619525852336e-30
2964,1.2603619525852336e-30
2965,1.2603619525852336e-30
2966,0.027492567026297408
2967,0.027492567026297408
2968,0.027492567026297408
2969,0.027480599734741363
2970,1.2603619525852336e-30
2971,1.2603619525852336e-30
2972,1.2603619525852336e-30
2973,7.508654654201682e-32
2974,1.2603619525852336e-30
2975,1.2603619525852336e-30
2976,1.2603619525852336e-30
2977,1.2603619525852336e-30
2978,1.2603619525852336e-30
2979,7.508654654201682e-32
2980,0.00033546262790251185
2981,1.2603619525852336e-30
2982,1.2603619525852336e-30
2983,1.2603619525852336e-30
2984,1.2603619525852336e-30
2985,1.2603619525852336e-30
2986,1.2603619525852336e-30
2987,1.2603619525852336e-30
2988,1.2603619525852336e-30
2989,1.2603619525852336e-30
2990,1.2603619525852336e-30
2991,1.3709590990492758e-06
2992,1.3709590990492758e-06
2993,1.3709590990492758e-06
2994,1.3709590990492758e-06
2995,1.2603619525852336e-30
2996,1.4182016743114204e-32
2997,1.2603619525852336e-30
2998,1.2603619525852336e-30
2999,1.2603619525852336e-30
3000,1.2603619525852336e-30
3001,7.346466552594308e-30
3002,1.2603619525852336e-30
3003,1.2603619525852336e-30
3004,1.2603619525852336e-30
3005,9.357622968840175e-14
3006,1.2603619525852336e-30
3007,1.2603619525852336e-30
3008,0.0006533919798673806
3009,1.2603619525852336e-30
3010,1.2603619525852336e-30
3011,1.2603619525852336e-30
3012,1.2603619525852336e-30
3013,1.2603619525852336e-30
3014,8.304258670907968e-30
3015,1.2603619525852336e-30
3016,1.2603619525852336e-30
3017,1.2603619525852336e-30
3018,1.2603619525852336e-30
3019,0.00033546262790251185
3020,1.2603619525852336e-30
3021,0.027492567026297408
3022,0.027492567026297408
3023,0.027492567026297408
3024,0.027474455522388034
3025,1.8762534218832314e-30
3026,1.370959099049198e-06
3027,9.357623021272956e-14
3028,1.3709590990492758e-06
3029,9.357623021272956e-14
3030,1.2603619525852336e-30
3031,0.027492567026297408
3032,0.027492567026297408
3033,0.027492567026297408
3034,0.027492567026297408
3035,1.2603619525852336e-30
3036,1.2603619525852336e-30
3037,1.2603619525852336e-30
3038,1.2603619525852336e-30
3039,1.2603619525852336e-30
3040,1.2603619525852336e-30
3041,1.2603619525852336e-30
3042,1.3709590863840845e-06
3043,1.2603619525852336e-30
3044,1.2603619525852336e-30
3045,1.9637036179563178e-40
3046,0.00033546262790251185
3047,2.6923523297228164e-32
3048,1.2603619525852336e-30
3049,1.2603619525852336e-30
3050,1.522997974471263e-08
3051,1.2603619525852336e-30
3052,1.2603619525852336e-30
3053,1.2603619525852336e-30
3054,1.2603619525852336e-30
3055,1.2603619525852336e-30
3056,1.2603619525852336e-30
3057,1.2603619525852336e-30
3058,1.2603619525852336e-30
3059,1.2603619525852336e-30
3060,1.1399918530443554e-12
3061,1.2603619525852336e-30
3062,1.2603619525852336e-30
3063,1.2603619525852336e-30
3064,1.2603619525852336e-30
3065,0.02732372244729256
3066,1.2603619525852336e-30
3067,1.2603619525852336e-30
3068,1.2603619525852336e-30
3069,1.2603619525852336e-30
3070,1.2603619525852336e-30
3071,1.2603619525852336e-30
3072,1.2603619525852336e-30
3073,1.2603619525852336e-30
3074,1.2603619525852336e-30
3075,9.577063027402816e-30
3076,1.2603619525852336e-30
3077,1.2603619525852336e-30
3078,1.2603619525852336e-30
3079,2.6923523297228164e-32
3080,1.2603619525852336e-30
3081,1.2603619525852336e-30
3082,2.6923523297228164e-32
3083,1.2603619525852336e-30
3084,1.2603619525852336e-30
3085,1.2603619525852336e-30
3086,1.2603619525852336e-30
3087,1.2603619525852336e-30
3088,1.2603619525852336e-30
3089,2.6923523297228164e-32
3090,1.2603619525852336e-30
3091,1.2603619525852336e-30
3092,2.2809278849473064e-31
3093,1.2603619525852336e-30
3094,1.2603619525852336e-30
3095,1.2603619525852336e-30
3096,1.2603619525852336e-30
3097,0.02732372244729256
3098,1.2603619525852336e-30
3099,1.2603619525852336e-30
3100,0.02732372244729256
3101,1.2603619525852336e-30
3102,1.2603619525852336e-30
3103,1.2603619525852336e-30
3104,1.2603619525852336e-30
3105,1.2603619525852336e-30
3106,1.2603619525852336e-30
3107,1.2603619525852336e-30
3108,1.2603619525852336e-30
3109,1.2603619525852336e-30
3110,9.357622968840175e-14
3111,4.843089239878731e-30
3112,1.2603619525852336e-30
3113,1.2603619525852336e-30
3114,1.2603619525852336e-30
3115,1.2603619525852336e-30
3116,1.2603619525852336e-30
3117,9.893109494014897e-30
3118,1.2603619525852336e-30
3119,1.2603619525852336e-30
3120,9.357622968840175e-14
3121,0.035673993347252395
3122,9.147413997782e-31
3123,1.2603619525852336e-30
3124,1.2603619525852336e-30
3125,1.2603619525852336e-30
3126,1.2603619525852336e-30
3127,1.2603619525852336e-30
3128,1.2603619525852336e-30
3129,1.2603619525852336e-30
3130,1.2603619525852336e-30
3131,1.2603619525852336e-30
3132,1.2603619525852336e-30
3133,1.2603619525852336e-30
3134,1.2603619525852336e-30
3135,1.2603619525852336e-30
3136,1.2603619525852336e-30
3137,1.2603619525852336e-30
3138,1.2603619525852336e-30
3139,1.2603619525852336e-30
3140,1.2603619525852336e-30
3141,1.2603619525852336e-30
3142,9.893109494014897e-30
3143,1.2603619525852336e-30
3144,4.542376011568231e-30
3145,1.2603619525852336e-30
3146,1.2603619525852336e-30
3147,1.2603619525852336e-30
3148,1.2603619525852336e-30
3149,1.2603619525852336e-30
3150,8.304258670907968e-30
3151,1.2603619525852336e-30
3152,1.2603619525852336e-30
3153,1.2603619525852336e-30
3154,1.2603619525852336e-30
3155,1.2603619525852336e-30
3156,1.2603619525852336e-30
3157,1.9637036179563178e-40
3158,1.2603619525852336e-30
3159,1.2603619525852336e-30
3160,0.00822974704902003
3161,1.2603619525852336e-30
3162,1.2603619525852336e-30
3163,1.2603619525852336e-30
3164,4.2459850505901255e-30
3165,1.2603619525852336e-30
3166,1.2603619525852336e-30
3167,1.2603619525852336e-30
3168,1.2603619525852336e-30
3169,1.2603619525852336e-30
3170,1.2603619525852336e-30
3171,1.2603619525852336e-30
3172,1.2603619525852336e-30
3173,1.2603619525852336e-30
3174,1.2603619525852336e-30
3175,9.893109494014897e-30
3176,1.2603619525852336e-30
3177,1.2603619525852336e-30
3178,1.2603619525852336e-30
3179,1.2603619525852336e-30
3180,8.942009471187112e-30
3181,1.2603619525852336e-30
3182,1.2603619525852336e-30
3183,1.2603619525852336e-30
3184,1.2603619525852336e-30
3185,0.00822974704902003
3186,1.2603619525852336e-30
3187,1.2603619525852336e-30
3188,1.2603619525852336e-30
3189,1.2603619525852336e-30
3190,1.2603619525852336e-30
3191,1.2603619525852336e-30
3192,1.2603619525852336e-30
3193,1.2603619525852336e-30
3194,1.2603619525852336e-30
3195,1.2603619525852336e-30
3196,1.2603619525852336e-30
3197,1.2603619525852336e-30
3198,1.2603619525852336e-30
3199,8.81788504710289e-34
3200,0.02732372244729256
3201,1.2603619525852336e-30
3202,1.2603619525852336e-30
3203,1.2603619525852336e-30
3204,1.2603619525852336e-30
3205,1.2603619525852336e-30
3206,1.2603619525852336e-30
3207,1.2603619525852336e-30
3208,1.2603619525852336e-30
3209,1.2603619525852336e-30
3210,0.00822974704902003
3211,1.2603619525852336e-30
3212,1.2603619525852336e-30
3213,1.2603619525852336e-30
3214,1.2603619525852336e-30
3215,0.0006533919798673806
3216,1.2603619525852336e-30
3217,4.2459850505901255e-30
3218,1.2603619525852336e-30
3219,1.2603619525852336e-30
3220,1.2603619525852336e-30
3221,1.2603619525852336e-30
3222,1.2603619525852336e-30
3223,1.2603619525852336e-30
3224,1.2603619525852336e-30
3225,1.2603619525852336e-30
3226,1.2603619525852336e-30
3227,1.2603619525852336e-30
3228,1.2603619525852336e-30
3229,1.2603619525852336e-30
3230,1.2603619525852336e-30
3231,1.2603619525852336e-30
3232,1.2603619525852336e-30
3233,1.2603619525852336e-30
3234,1.2603619525852336e-30
3235,1.2603619525852336e-30
3236,3.726653172078671e-06
3237,1.2603619525852336e-30
3238,1.1389854190144031e-31
3239,4.843089239878731e-30
3240,1.2603619525852336e-30
3241,1.2603619525852336e-30
3242,1.2603619525852336e-30
3243,1.2603619525852336e-30
3244,1.2603619525852336e-30
3245,0.02732372244729256
3246,3.1154584589196273e-30
3247,1.2603619525852336e-30
3248,1.2603619525852336e-30
3249,7.346466552594308e-30
3250,1.522997974471263e-08
3251,1.2603619525852336e-30
3252,1.2603619525852336e-30
3253,1.2603619525852336e-30
3254,1.2603619525852336e-30
3255,0.00822974704902003
3256,1.2603619525852336e-30
3257,8.623369199702017e-30
3258,1.2603619525852336e-30
3259,1.2603619525852336e-30
3260,1.2603619525852336e-30
3261,1.1399918530443554e-12
3262,1.2603619525852336e-30
3263,1.2603619525852336e-30
3264,1.2603619525852336e-30
3265,0.00822974704902003
3266,1.2603619525852336e-30
3267,1.2603619525852336e-30
3268,1.2603619525852336e-30
3269,1.2603619525852336e-30
3270,1.2603619525852336e-30
3271,1.2603619525852336e-30
3272,1.2603619525852336e-30
3273,6.710273742446018e-30
3274,1.2603619525852336e-30
3275,1.3709590863840845e-06
3276,1.2603619525852336e-30
3277,1.2603619525852336e-30
3278,1.2603619525852336e-30
3279,2.2809278849473064e-31
3280,0.00822974704902003
3281,1.3709590990492758e-06
3282,1.3709590990492758e-06
3283,1.3709590863851102e-06
3284,1.370959099049198e-06
3285,1.2603619525852336e-30
3286,1.2603619525852336e-30
3287,1.2603619525852336e-30
3288,1.2603619525852336e-30
3289,1.4182016743114204e-32
3290,0.027323737677272305
3291,1.2603619525852336e-30
3292,1.2603619525852336e-30
3293,1.2603619525852336e-30
3294,1.2603619525852336e-30
3295,0.02732372244729256
3296,1.2603619525852336e-30
3297,1.2603619525852336e-30
3298,1.2603619525852336e-30
3299,1.2603619525852336e-30
3300,0.02732372244729256
3301,7.508654654201682e-32
3302,1.2603619525852336e-30
3303,1.2603619525852336e-30
3304,1.2603619525852336e-30
3305,1.2603619525852336e-30
3306,1.2603619525852336e-30
3307,1.2603619525852336e-30
3308,1.2603619525852336e-30
3309,1.2603619525852336e-30
3310,9.357622968840175e-14
3311,0.027492567026297408
3312,0.027480599734741363
3313,0.027492567026297408
3314,0.02748642281394408
3315,1.2603619525852336e-30
3316,1.2603619525852336e-30
3317,1.2603619525852336e-30
3318,1.2603619525852336e-30
3319,1.2603619525852336e-30
3320,0.00033546262790251185
3321,1.2603619525852336e-30
3322,1.2603619525852336e-30
3323,1.2603619525852336e-30
3324,1.2603619525852336e-30
3325,0.02732372244729256
3326,1.3709590863851102e-06
3327,1.3709590990492758e-06
3328,1.3709590863851102e-06
3329,1.3709590990492758e-06
3330,8.623369199702017e-30
3331,1.2603619525852336e-30
3332,1.2603619525852336e-30
3333,1.2603619525852336e-30
3334,1.8762534218832314e-30
3335,0.00822974704902003
3336,1.2603619525852336e-30
3337,1.2603619525852336e-30
3338,1.2603619525852336e-30
3339,1.2603619525852336e-30
3340,1.2603619525852336e-30
3341,0.027492567026297408
3342,0.027480599734741363
3343,0.027492567026297408
3344,0.027341833951201933
3345,1.2603619525852336e-30
3346,1.2603619525852336e-30
3347,1.2603619525852336e-30
3348,1.2603619525852336e-30
3349,1.0833438795442095e-29
3350,1.2603619525852336e-30
3351,0.027341833951201933
3352,0.027492567026297408
3353,0.027492567026297408
3354,0.027492567026297408
3355,1.2603619525852336e-30
3356,1.2603619525852336e-30
3357,6.710273742446018e-30
3358,1.2603619525852336e-30
3359,1.2603619525852336e-30
3360,1.2603619525852336e-30
3361,1.2603619525852336e-30
3362,1.2603619525852336e-30
3363,2.2809278849473064e-31
3364,1.2603619525852336e-30
3365,1.2603619525852336e-30
3366,1.2603619525852336e-30
3367,1.2603619525852336e-30
3368,1.2603619525852336e-30
3369,1.2603619525852336e-30
3370,1.2603619525852336e-30
3371,1.2603619525852336e-30
3372,1.2603619525852336e-30
3373,1.2603619525852336e-30
3374,1.2603619525852336e-30
3375,4.542376011568231e-30
3376,1.2603619525852336e-30
3377,1.2603619525852336e-30
3378,1.2603619525852336e-30
3379,1.2603619525852336e-30
3380,1.2603619525852336e-30
3381,4.2459850505901255e-30
3382,1.2603619525852336e-30
3383,1.2603619525852336e-30
3384,1.0427977433895377e-42
3385,1.2603619525852336e-30
3386,1.2603619525852336e-30
3387,1.2603619525852336e-30
3388,7.508654654201682e-32
3389,1.2603619525852336e-30
3390,1.522997974471263e-08
3391,1.2603619525852336e-30
3392,1.2603619525852336e-30
3393,1.2603619525852336e-30
3394,1.2603619525852336e-30
3395,1.2603619525852336e-30
3396,1.2603619525852336e-30
3397,1.2603619525852336e-30
3398,1.2603619525852336e-30
3399,1.2603619525852336e-30
3400,1.4182016743114204e-32
3401,1.3709590990492758e-06
3402,9.357623021272956e-14
3403,1.3709590990492758e-06
3404,1.3709590990492758e-06
3405,0.02732372244729256
3406,1.2603619525852336e-30
3407,1.2603619525852336e-30
3408,1.2603619525852336e-30
3409,1.2603619525852336e-30
3410,1.2603619525852336e-30
3411,1.2603619525852336e-30
3412,1.2603619525852336e-30
3413,1.2603619525852336e-30
3414,7.508654654201682e-32
3415,0.0006533919798673806
3416,1.2603619525852336e-30
3417,1.2603619525852336e-30
3418,1.2603619525852336e-30
3419,1.2603619525852336e-30
3420,1.2603619525852336e-30
3421,1.2603619525852336e-30
3422,1.2603619525852336e-30
3423,1.2603619525852336e-30
3424,1.2603619525852336e-30
3425,1.2603619525852336e-30
3426,1.2603619525852336e-30
3427,0.00033546262790251185
3428,1.2603619525852336e-30
3429,1.2603619525852336e-30
3430,1.2603619525852336e-30
3431,1.2603619525852336e-30
3432,1.2603619525852336e-30
3433,1.2603619525852336e-30
3434,1.2603619525852336e-30
3435,1.2603619525852336e-30
3436,1.2603619525852336e-30
3437,1.2603619525852336e-30
3438,1.2603619525852336e-30
3439,1.2603619525852336e-30
3440,1.2603619525852336e-30
3441,1.2603619525852336e-30
3442,1.2603619525852336e-30
3443,1.2603619525852336e-30
3444,1.2603619525852336e-30
3445,1.2603619525852336e-30
3446,1.2603619525852336e-30
3447,1.2603619525852336e-30
3448,1.2603619525852336e-30
3449,1.2603619525852336e-30
3450,1.2603619525852336e-30
3451,0.02732372244729256
3452,1.2603619525852336e-30
3453,1.2603619525852336e-30
3454,1.2603619525852336e-30
3455,1.2603619525852336e-30
3456,1.2603619525852336e-30
3457,1.2603619525852336e-30
3458,1.2603619525852336e-30
3459,1.2603619525852336e-30
3460,1.2603619525852336e-30
3461,1.2603619525852336e-30
3462,1.2603619525852336e-30
3463,1.2603619525852336e-30
3464,1.2603619525852336e-30
3465,1.2603619525852336e-30
3466,1.2603619525852336e-30
3467,1.2603619525852336e-30
3468,1.2603619525852336e-30
3469,1.2603619525852336e-30
3470,1.2603619525852336e-30
3471,1.2603619525852336e-30
3472,1.2603619525852336e-30
3473,1.2603619525852336e-30
3474,1.2603619525852336e-30
3475,1.2603619525852336e-30
3476,1.2603619525852336e-30
3477,5.765958457597626e-30
3478,1.2603619525852336e-30
3479,1.2603619525852336e-30
3480,1.1399918530443554e-12
3481,9.577063027402816e-30
3482,1.2603619525852336e-30
3483,1.2603619525852336e-30
3484,1.2603619525852336e-30
3485,1.2603619525852336e-30
3486,1.2603619525852336e-30
3487,1.2603619525852336e-30
3488,1.2603619525852336e-30
3489,1.2603619525852336e-30
3490,1.2603619525852336e-30
3491,1.2603619525852336e-30
3492,1.2603619525852336e-30
3493,1.2603619525852336e-30
3494,1.2603619525852336e-30
3495,1.2603619525852336e-30
3496,1.2603619525852336e-30
3497,1.2603619525852336e-30
3498,1.2603619525852336e-30
3499,1.2603619525852336e-30
3500,1.2603619525852336e-30
3501,1.2603619525852336e-30
3502,1.2603619525852336e-30
3503,1.2603619525852336e-30
3504,1.2603619525852336e-30
3505,1.2603619525852336e-30
3506,1.2603619525852336e-30
3507,1.2603619525852336e-30
3508,1.2603619525852336e-30
3509,1.2603619525852336e-30
3510,1.2603619525852336e-30
3511,1.2603619525852336e-30
3512,3.726653172078671e-06
3513,1.2603619525852336e-30
3514,1.2603619525852336e-30
3515,1.0833438795442095e-29
3516,1.2603619525852336e-30
3517,1.2603619525852336e-30
3518,1.2603619525852336e-30
3519,1.2603619525852336e-30
3520,1.2603619525852336e-30
3521,1.2603619525852336e-30
3522,1.2603619525852336e-30
3523,1.2603619525852336e-30
3524,1.2603619525852336e-30
3525,1.2603619525852336e-30
3526,1.2603619525852336e-30
3527,1.2603619525852336e-30
3528,1.2603619525852336e-30
3529,1.2603619525852336e-30
3530,1.2603619525852336e-30
3531,1.2603619525852336e-30
3532,1.2603619525852336e-30
3533,1.2603619525852336e-30
3534,1.2603619525852336e-30
3535,1.2603619525852336e-30
3536,1.2603619525852336e-30
3537,1.2603619525852336e-30
3538,8.304258670907968e-30
3539,1.2603619525852336e-30
3540,1.1399918530443554e-12
3541,1.2603619525852336e-30
3542,1.2603619525852336e-30
3543,1.2603619525852336e-30
3544,1.2603619525852336e-30
3545,1.2603619525852336e-30
3546,1.2603619525852336e-30
3547,1.2603619525852336e-30
3548,1.2603619525852336e-30
3549,1.2603619525852336e-30
3550,1.2603619525852336e-30
3551,1.2603619525852336e-30
3552,1.2603619525852336e-30
3553,1.2603619525852336e-30
3554,1.2603619525852336e-30
3555,1.2603619525852336e-30
3556,1.2603619525852336e-30
3557,1.2603619525852336e-30
3558,1.2603619525852336e-30
3559,1.2603619525852336e-30
3560,8.304258670907968e-30
3561,1.2603619525852336e-30
3562,1.2603619525852336e-30
3563,1.2603619525852336e-30
3564,1.2603619525852336e-30
3565,1.2603619525852336e-30
3566,1.2603619525852336e-30
3567,1.2603619525852336e-30
3568,2.8498026877581853e-30
3569,1.2603619525852336e-30
3570,1.2603619525852336e-30
3571,1.2603619525852336e-30
3572,8.942009471187112e-30
3573,1.2603619525852336e-30
3574,2.2809278849473064e-31
3575,0.00033546262790251185
3576,1.2603619525852336e-30
3577,1.2603619525852336e-30
3578,1.2603619525852336e-30
3579,1.2603619525852336e-30
3580,1.522997974471263e-08
3581,1.2603619525852336e-30
3582,1.2603619525852336e-30
3583,9.147413997782e-31
